cell_id,x,y,z,phi0
31725,0.306295,0.687166,0.727113,0.0143495
31726,0.290314,0.617916,0.721786,0.0163798
31727,0.338256,0.719128,0.673844,0.0159251
31728,0.34891,0.687166,0.705806,0.0147122
31729,0.306295,0.665859,0.620574,0.0172373
31730,0.284987,0.719128,0.673844,0.0139746
31731,0.295641,0.729782,0.684498,0.0136459
31732,0.178448,0.559319,0.876268,0.00825541
31733,0.045941,0.526768,0.941655,0.00551382
31734,0.199755,0.516704,0.812345,0.0118037
31735,0.279931,0.462967,0.975423,0.00951884
31736,0.263679,0.410165,0.897576,0.0126652
31737,0.199755,0.495396,0.791037,0.0130807
31738,0.242371,0.591281,0.705806,0.0145927
31739,0.508719,0.495396,0.684498,0.0384857
31740,0.64722,0.346241,0.673844,0.0445872
31741,0.5247,0.426146,0.668517,0.0433813
31742,0.47143,0.426146,0.636555,0.0574897
31743,0.636566,0.559319,0.0665711,0.0117169
31744,0.641893,0.372876,0.146475,0.0211412
31745,0.54068,0.495396,0.17311,0.0183247
31746,0.546007,0.468761,0.189091,0.0231996
31747,0.476757,0.399511,0.769729,0.0320159
31748,0.492738,0.308953,0.78571,0.0448037
31749,0.450122,0.298299,0.796364,0.0358854
31750,0.434141,0.399511,0.780383,0.0266563
31751,0.327602,0.378203,0.769729,0.0254143
31752,0.450122,0.372876,0.711132,0.0450731
31753,0.460776,0.404838,0.807018,0.0263474
31754,0.870952,0.26101,0.812345,0.0134245
31755,0.865625,0.245029,0.849633,0.011028
31756,0.897586,0.372876,0.870941,0.00971689
31757,0.854971,0.255683,0.860287,0.011309
31758,0.812355,0.372876,0.817672,0.0146304
31759,0.801701,0.308953,0.860287,0.0145355
31760,0.620585,0.287645,0.796364,0.0269136
31761,0.801701,0.223721,0.807018,0.0185992
31762,0.732451,0.239702,0.833652,0.0210171
31763,0.130505,0.522031,0.189091,0.0106222
31764,0.221063,0.623243,0.162456,0.0105886
31765,0.0985433,0.5753,0.114514,0.00685388
31766,0.109197,0.543339,0.125168,0.00774896
31767,0.183775,0.479415,0.146475,0.0110107
31768,0.0886109,0.559987,0.0279586,0.00560873
31769,0.135832,0.580627,0.130495,0.00802712
31770,0.71647,0.724455,0.508708,0.0153891
31771,0.71647,0.735109,0.380861,0.0140643
31772,0.780393,0.62857,0.380861,0.0169824
31773,0.588623,0.468761,0.370207,0.0489939
31774,0.625912,0.580627,0.322265,0.0231586
31775,0.604604,0.591281,0.290303,0.0245579
31776,0.045941,0.554326,0.642146,0.0099776
31777,0.167794,0.601935,0.812345,0.00992644
31778,0.178448,0.580627,0.748421,0.0113851
31779,0.0825625,0.538012,0.748421,0.00898573
31780,0.0719086,0.676512,0.791037,0.00663388
31781,0.0719086,0.665859,0.769729,0.00719282
31782,0.0306273,0.612545,0.846376,0.00579353
31783,0.0932164,0.75109,0.801691,0.0063825
31784,0.109197,0.62857,0.711132,0.00983571
31785,0.199755,0.474088,0.684498,0.0201159
31786,0.631239,0.522031,0.73244,0.0218665
31787,0.727124,0.5753,0.807018,0.0128542
31788,0.636566,0.495396,0.705806,0.0278249
31789,0.689835,0.623243,0.769729,0.0168355
31790,0.689835,0.569973,0.716459,0.0203404
31791,0.5247,0.585954,0.668517,0.0268952
31792,0.583296,0.474088,0.769729,0.0285615
31793,0.641893,0.617916,0.73244,0.017868
31794,0.64722,0.676512,0.812345,0.0129543
31795,0.631239,0.671186,0.796364,0.0139856
31796,0.636566,0.687166,0.801691,0.0133685
31797,0.178448,0.846975,0.151802,0.00625505
31798,0.258352,0.884264,0.242361,0.0080185
31799,0.0932164,0.932206,0.17311,0.0044582
31800,0.215736,0.926879,0.210399,0.00696904
31801,0.237044,0.916225,0.221053,0.00729847
31802,0.132988,0.965136,0.297563,0.0052589
31803,0.191273,0.988379,0.148161,0.00474661
31804,0.503392,0.585954,0.519362,0.0374973
31805,0.59395,0.601935,0.492727,0.0306836
31806,0.546007,0.553993,0.519362,0.0411698
31807,0.6632,0.4368,0.434131,0.0405512
31808,0.6632,0.585954,0.508708,0.0282545
31809,0.689835,0.623243,0.482074,0.0241356
31810,0.476757,0.601935,0.503381,0.0344701
31811,0.652546,0.372876,0.380861,0.0595299
31812,0.583296,0.378203,0.428804,0.0811621
31813,0.625912,0.410165,0.492727,0.0644835
31814,0.119851,0.522031,0.476747,0.012536
31815,0.194428,0.458107,0.561978,0.0259896
31816,0.300968,0.522031,0.572632,0.025111
31817,0.130505,0.500723,0.572632,0.0175376
31818,0.119851,0.447453,0.54067,0.0169873
31819,0.162467,0.468761,0.54067,0.0205369
31820,0.114524,0.559319,0.577959,0.0138449
31821,0.0153137,0.399878,0.621022,0.0123068
31822,0.0306273,0.578737,0.545667,0.00925839
31823,0.689835,0.612589,0.47142,0.0248533
31824,0.64722,0.474088,0.407496,0.0433789
31825,0.689835,0.474088,0.47142,0.0358627
31826,0.636566,0.516704,0.514035,0.0403728
31827,0.732451,0.420819,0.545997,0.0318052
31828,0.695162,0.479415,0.359554,0.0329113
31829,0.535354,0.458107,0.455439,0.0589474
31830,0.689835,0.474088,0.332919,0.0310978
31831,0.71647,0.394184,0.380861,0.0364126
31832,0.711143,0.335588,0.428804,0.0508122
31833,0.689835,0.367549,0.36488,0.0509303
31834,0.695162,0.426146,0.327592,0.0359077
31835,0.205082,0.266337,0.231707,0.0198694
31836,0.0932164,0.335588,0.332919,0.0169938
31837,0.849644,0.410165,0.36488,0.0218214
31838,0.844317,0.4368,0.338246,0.0184888
31839,0.945529,0.45278,0.36488,0.0129327
31840,0.83899,0.740436,0.36488,0.0107376
31841,0.796374,0.75109,0.503381,0.0115904
31842,0.934875,0.761744,0.428804,0.00731681
31843,0.849644,0.846975,0.322265,0.00802186
31844,0.780393,0.82034,0.4874,0.0101389
31845,0.918894,0.799032,0.455439,0.00718124
31846,0.791047,0.799032,0.370207,0.0108224
31847,0.695162,0.426146,0.679171,0.0339149
31848,0.775066,0.346241,0.716459,0.0267675
31849,0.801701,0.415492,0.647209,0.0256463
31850,0.764413,0.516704,0.748421,0.0150786
31851,0.796374,0.548666,0.684498,0.0179858
31852,0.860298,0.75109,0.119841,0.00614892
31853,0.918894,0.713801,0.178437,0.00668789
31854,0.934875,0.719128,0.17311,0.00651369
31855,0.892259,0.665859,0.077225,0.00545509
31856,0.795818,0.626346,0.0419379,0.00671294
31857,0.823009,0.649878,0.146475,0.00843333
31858,0.748432,0.745763,0.0932059,0.00687282
31859,0.918894,0.724455,0.146475,0.00601141
31860,0.918894,0.724455,0.125168,0.00545968
31861,0.881606,0.111855,0.599266,0.0216373
31862,0.849644,0.0692398,0.535343,0.0243686
31863,0.748432,0.372876,0.753748,0.0237053
31864,0.849644,0.50605,0.769729,0.0116577
31865,0.780393,0.426146,0.636555,0.0271682
31866,0.631239,0.319607,0.743094,0.0405362
31867,0.791047,0.490069,0.817672,0.0125922
31868,0.689835,0.644551,0.833652,0.0124355
31869,0.689835,0.687166,0.85496,0.0110776
31870,0.620585,0.724455,0.881595,0.00867847
31871,0.668527,0.633897,0.844306,0.0119817
31872,0.679181,0.633897,0.833652,0.0125579
31873,0.679181,0.623243,0.844306,0.0126102
31874,0.684508,0.234375,0.157129,0.0270403
31875,0.503392,0.213068,0.199745,0.0452958
31876,0.711143,0.0905476,0.247687,0.0214307
31877,0.679181,0.250356,0.247687,0.0323569
31878,0.250411,0.0439394,0.668806,0.0223636
31879,0.269006,0.159798,0.572632,0.0608139
31880,0.338256,0.111855,0.641882,0.0649716
31881,0.27966,0.202414,0.636555,0.0648583
31882,0.380872,0.133163,0.85496,0.0221022
31883,0.412834,0.239702,0.705806,0.0672727
31884,0.583296,0.250356,0.620574,0.131352
31885,0.47143,0.181106,0.711132,0.0806949
31886,0.407507,0.0958746,0.636555,0.166653
31887,0.407507,0.266337,0.657863,0.0752235
31888,0.476757,0.271664,0.66319,0.0828339
31889,0.625912,0.154471,0.237034,0.0436996
31890,0.530027,0.26101,0.322265,0.0922006
31891,0.466103,0.0798937,0.300957,0.119083
31892,0.434141,0.111855,0.386188,0.225512
31893,0.476757,0.0798937,0.279649,0.0683205
31894,0.412834,0.175779,0.290303,0.0729733
31895,0.519373,0.0692398,0.343573,0.181
31896,0.546007,0.13849,0.263668,0.0648313
31897,0.54068,0.207741,0.237034,0.0445082
31898,0.679181,0.878937,0.0878789,0.00647404
31899,0.631239,0.87361,0.114514,0.00681229
31900,0.620585,0.894918,0.125168,0.00596272
31901,0.59395,0.878937,0.162456,0.00796935
31902,0.588623,0.809686,0.0932059,0.00810131
31903,0.59395,0.94286,0.237034,0.00808231
31904,0.631239,0.830994,0.114514,0.00751277
31905,0.535354,0.884264,0.210399,0.0080512
31906,0.455449,0.793705,0.684498,0.0157734
31907,0.508719,0.921552,0.748421,0.00854982
31908,0.64722,0.878937,0.759075,0.00937876
31909,0.583296,0.900244,0.705806,0.0104813
31910,0.54068,0.921552,0.812345,0.00718893
31911,0.466103,0.878937,0.748421,0.00917036
31912,0.183775,0.894918,0.625901,0.00731845
31913,0.311621,0.639224,0.625901,0.0187825
31914,0.151813,0.82034,0.519362,0.00777609
31915,0.0985433,0.735109,0.561978,0.00794039
31916,0.141159,0.756417,0.625901,0.00918952
31917,0.295641,0.495396,0.684498,0.025839
31918,0.391526,0.45278,0.769729,0.0223997
31919,0.338256,0.538012,0.759075,0.0190366
31920,0.34891,0.527358,0.822998,0.0160696
31921,0.327602,0.548666,0.791037,0.0165366
31922,0.34891,0.548666,0.759075,0.0180582
31923,0.775066,0.729782,0.460766,0.0129276
31924,0.775066,0.559319,0.332919,0.0162633
31925,0.668527,0.559319,0.279649,0.0222991
31926,0.727124,0.490069,0.380861,0.0247292
31927,0.753759,0.601935,0.343573,0.0155908
31928,0.796374,0.719128,0.41815,0.0124921
31929,0.83899,0.623243,0.460766,0.0143661
31930,0.753759,0.633897,0.492727,0.0180252
31931,0.732451,0.623243,0.514035,0.021066
31932,0.391526,0.644551,0.769729,0.0164071
31933,0.327602,0.591281,0.769729,0.0171299
31934,0.455449,0.580627,0.812345,0.0166175
31935,0.386199,0.607262,0.753748,0.0168702
31936,0.380872,0.676512,0.620574,0.0213305
31937,0.466103,0.591281,0.748421,0.0204499
31938,0.460776,0.62857,0.828325,0.0140945
31939,0.386199,0.553993,0.828325,0.0171718
31940,0.823009,0.564646,0.796364,0.0109158
31941,0.849644,0.687166,0.684498,0.0108764
31942,0.817349,0.792623,0.668267,0.0103666
31943,0.732451,0.633897,0.769729,0.0141341
31944,0.721797,0.623243,0.759075,0.0143856
31945,0.639691,0.977369,0.0248063,0.00420589
31946,0.648398,0.931863,0.0279586,0.00482705
31947,0.0153137,0.0700253,0.558053,0.00911518
31948,0.045941,0.0745066,0.704603,0.00848672
31949,0.0590915,0.0146465,0.596548,0.00707196
31950,0.660764,0.932047,0.0279586,0.00450801
31951,0.652679,0.943313,0.0139793,0.00459733
31952,0.0104726,0.225321,0.989225,0.00403656
31953,0.370218,0.932206,0.428804,0.0104054
31954,0.380872,0.921552,0.41815,0.0109046
31955,0.0104726,0.774999,0.989175,0.00315407
31956,0.0411049,0.836488,0.964597,0.00306448
31957,0.370218,0.921552,0.407496,0.0108806
31958,0.15714,0.676512,0.940191,0.00648268
31959,0.0108163,0.989175,0.375065,0.0040412
31960,0.34891,0.932206,0.428804,0.00901203
31961,0.34891,0.921552,0.41815,0.00951565
31962,0.0307099,0.990849,0.990941,0.00235996
31963,0.359564,0.910898,0.332919,0.00969072
31964,0.0194217,0.990849,0.951297,0.00260007
31965,0.0801862,0.965244,0.965988,0.00284027
31966,0.036877,0.452607,0.0252018,0.00480159
31967,0.359564,0.932206,0.322265,0.00948038
31968,0.0107381,0.441534,0.0224476,0.00489732
31969,0.15714,0.932206,0.492727,0.00647304
31970,0.15714,0.921552,0.503381,0.00674086
31971,0.967461,0.0146465,0.147829,0.0034261
31972,0.989046,0.0361082,0.147803,0.00354796
31973,0.945892,0.0146465,0.147817,0.00393457
31974,0.97822,0.0254718,0.160287,0.00366404
31975,0.978091,0.0618476,0.716859,0.00603806
31976,0.978091,0.0632782,0.634838,0.00815347
31977,0.978091,0.0948232,0.760418,0.00651839
31978,0.989046,0.0580265,0.701168,0.00603809
31979,0.945529,0.324934,0.940191,0.00639797
31980,0.989175,0.224944,0.989478,0.0042988
31981,0.967266,0.27335,0.964789,0.00552982
31982,0.125178,0.921552,0.503381,0.0060269
31983,0.92694,0.988379,0.921677,0.00291841
31984,0.969629,0.988379,0.946927,0.00267565
31985,0.125178,0.932206,0.492727,0.00576766
31986,0.114524,0.932206,0.503381,0.00587461
31987,0.924221,0.932206,0.929538,0.00331857
31988,0.946053,0.924552,0.963134,0.00320424
31989,0.178448,0.932206,0.109187,0.00485557
31990,0.969465,0.941086,0.977485,0.00276083
31991,0.978091,0.509275,0.0600818,0.00534998
31992,0.178448,0.921552,0.119841,0.00501213
31993,0.989046,0.519339,0.123572,0.0060793
31994,0.902615,0.477436,0.0139793,0.00626663
31995,0.199755,0.94286,0.109187,0.00507083
31996,0.221063,0.932206,0.119841,0.00506689
31997,0.636566,0.175779,0.077225,0.0168333
31998,0.719958,0.0959501,0.0279586,0.00802882
31999,0.210409,0.921552,0.119841,0.00529887
32000,0.210409,0.932206,0.109187,0.00514749
32001,0.64722,0.94286,0.258341,0.00765311
32002,0.636566,0.932206,0.247687,0.00796262
32003,0.625912,0.932206,0.205072,0.00721148
32004,0.88175,0.0439394,0.923138,0.00388897
32005,0.881149,0.0146465,0.85388,0.00475934
32006,0.990849,0.0308013,0.990849,0.00220085
32007,0.937274,0.029293,0.944968,0.00300783
32008,0.949731,0.0146465,0.948106,0.00277675
32009,0.859608,0.029293,0.841058,0.00619654
32010,0.636566,0.932206,0.194418,0.00734381
32011,0.463322,0.976757,0.0951147,0.00513507
32012,0.463356,0.923137,0.0279586,0.00473833
32013,0.0633692,0.967715,0.978276,0.00277712
32014,0.0678036,0.988379,0.939958,0.00305261
32015,0.639264,0.943316,0.963134,0.00453665
32016,0.604156,0.965136,0.933505,0.00487802
32017,0.580012,0.97597,0.975339,0.00416662
32018,0.073463,0.489936,0.987711,0.00569316
32019,0.0306273,0.578737,0.932293,0.00499569
32020,0.636566,0.921552,0.205072,0.00753044
32021,0.0196891,0.49375,0.989175,0.00464679
32022,0.119851,0.87361,0.881595,0.00496168
32023,0.199755,0.94286,0.876268,0.00466309
32024,0.208983,0.976484,0.0265025,0.00355067
32025,0.12205,0.965136,0.253593,0.00531707
32026,0.0930604,0.965136,0.0718105,0.00339366
32027,0.0259495,0.0359715,0.895768,0.00311803
32028,0.0259495,0.107635,0.967823,0.00316095
32029,0.221063,0.921552,0.886922,0.00509029
32030,0.0347354,0.0508495,0.978561,0.00213293
32031,0.141159,0.799032,0.807018,0.00655999
32032,0.0306273,0.658852,0.846376,0.0053117
32033,0.0153137,0.699455,0.707282,0.00647492
32034,0.167794,0.932206,0.833652,0.00519893
32035,0.0306273,0.808348,0.674567,0.00610776
32036,0.0306273,0.589391,0.535013,0.00868542
32037,0.0306273,0.612545,0.545667,0.00858134
32038,0.0153137,0.621897,0.556241,0.00822569
32039,0.178448,0.932206,0.897576,0.00461454
32040,0.0153137,0.699455,0.534762,0.00715916
32041,0.0825625,0.665859,0.41815,0.00937571
32042,0.130505,0.564646,0.466093,0.0148196
32043,0.0153137,0.448032,0.448502,0.0120581
32044,0.0825625,0.420819,0.343573,0.0139123
32045,0.215736,0.894918,0.870941,0.00538388
32046,0.290314,0.926879,0.231707,0.00827067
32047,0.0306273,0.509275,0.45975,0.0105558
32048,0.0153137,0.399839,0.155758,0.00725777
32049,0.0306273,0.429743,0.159517,0.00747132
32050,0.0825625,0.367549,0.428804,0.0174193
32051,0.0932164,0.367549,0.450112,0.0193607
32052,0.045941,0.399633,0.406731,0.0143978
32053,0.0985433,0.351568,0.402169,0.0200848
32054,0.290314,0.926879,0.210399,0.00803521
32055,0.0306273,0.452313,0.631584,0.01157
32056,0.0306273,0.462967,0.642238,0.0114825
32057,0.0719086,0.527358,0.705806,0.0106752
32058,0.0306273,0.462967,0.728155,0.00860397
32059,0.0462284,0.410116,0.736347,0.0108495
32060,0.0153137,0.670051,0.297462,0.00701128
32061,0.0825625,0.591281,0.151802,0.0077516
32062,0.253025,0.932206,0.194418,0.0070177
32063,0.242371,0.94286,0.205072,0.00677184
32064,0.263679,0.921552,0.215726,0.00723333
32065,0.0825625,0.623243,0.258341,0.00798901
32066,0.146486,0.516704,0.215726,0.0118455
32067,0.151813,0.543339,0.221053,0.0113685
32068,0.045941,0.454749,0.299849,0.010062
32069,0.0153137,0.603147,0.275984,0.00741698
32070,0.0153137,0.429282,0.297462,0.0105621
32071,0.045941,0.420941,0.203621,0.00886152
32072,0.0932164,0.335588,0.194418,0.0107246
32073,0.0306273,0.439813,0.287916,0.0104322
32074,0.162467,0.38353,0.338246,0.0183101
32075,0.114524,0.559319,0.247687,0.00988405
32076,0.114524,0.516704,0.258341,0.0116766
32077,0.253025,0.932206,0.22638,0.00693629
32078,0.0153137,0.603147,0.513111,0.00834716
32079,0.0153137,0.554993,0.513111,0.00966506
32080,0.631239,0.926879,0.551324,0.0106714
32081,0.631239,0.926879,0.572632,0.0108108
32082,0.59395,0.921552,0.545997,0.0118131
32083,0.0153137,0.777013,0.211202,0.00498593
32084,0.0306273,0.943854,0.204257,0.00403251
32085,0.583296,0.932206,0.556651,0.0111387
32086,0.604604,0.932206,0.599266,0.011821
32087,0.0153137,0.747609,0.275983,0.00661385
32088,0.0153137,0.525589,0.750411,0.00724905
32089,0.59395,0.921552,0.588613,0.0122748
32090,0.109197,0.553993,0.796364,0.00924093
32091,0.0825625,0.591281,0.812345,0.00806741
32092,0.0719086,0.601935,0.769729,0.00865349
32093,0.609931,0.916225,0.551324,0.0118384
32094,0.0985433,0.500723,0.711132,0.0122387
32095,0.609931,0.916225,0.572632,0.0118749
32096,0.178448,0.665859,0.801691,0.0092864
32097,0.045941,0.670807,0.770507,0.00640795
32098,0.045941,0.681461,0.791814,0.00593126
32099,0.0932164,0.463434,0.85496,0.00874352
32100,0.0306273,0.439813,0.760459,0.00941053
32101,0.0306273,0.210213,0.771059,0.00920023
32102,0.210409,0.889591,0.844306,0.00588853
32103,0.141159,0.884264,0.892249,0.00471833
32104,0.045941,0.129257,0.933626,0.00426908
32105,0.178448,0.804359,0.844306,0.006252
32106,0.183775,0.894918,0.828325,0.00550955
32107,0.0153137,0.130126,0.319487,0.00935513
32108,0.205082,0.894918,0.828325,0.00592547
32109,0.135832,0.0798937,0.343573,0.0140805
32110,0.0776327,0.0439394,0.34272,0.00745819
32111,0.689835,0.900244,0.109187,0.00664501
32112,0.582148,0.932164,0.0765885,0.00552072
32113,0.0108253,0.00890768,0.625,0.00472235
32114,0.0719086,0.154471,0.737767,0.009492
32115,0.119851,0.117182,0.700479,0.0141083
32116,0.0306273,0.162908,0.79166,0.00672869
32117,0.045941,0.200479,0.717066,0.0112537
32118,0.0153137,0.130029,0.578403,0.0111296
32119,0.0306273,0.117522,0.556681,0.0132896
32120,0.0153137,0.129755,0.556614,0.0127484
32121,0.0306273,0.0944908,0.546206,0.0129243
32122,0.0306273,0.106868,0.546027,0.0120042
32123,0.0153137,0.10044,0.535301,0.0116527
32124,0.0153137,0.950157,0.893535,0.00314285
32125,0.126457,0.94966,0.975423,0.0032488
32126,0.0932164,0.857629,0.929538,0.00406803
32127,0.0719086,0.932206,0.876268,0.00386952
32128,0.0306273,0.878067,0.846298,0.00393856
32129,0.045941,0.759729,0.513783,0.00636355
32130,0.59395,0.932206,0.0878789,0.00588922
32131,0.0306273,0.785274,0.502707,0.00605393
32132,0.0306273,0.842175,0.545631,0.00529809
32133,0.045941,0.853058,0.492305,0.0051531
32134,0.592802,0.942818,0.0765885,0.0056347
32135,0.0306273,0.751466,0.502707,0.00661558
32136,0.135832,0.921552,0.41815,0.00631898
32137,0.391526,0.932206,0.833652,0.0068312
32138,0.0788191,0.965136,0.247317,0.00451298
32139,0.391526,0.921552,0.897576,0.00584671
32140,0.412834,0.932206,0.897576,0.00588988
32141,0.135832,0.282318,0.769729,0.0160446
32142,0.412834,0.889591,0.844306,0.00754421
32143,0.0153137,0.108959,0.94897,0.00332019
32144,0.423487,0.94286,0.886922,0.00560635
32145,0.370218,0.932206,0.918884,0.00541366
32146,0.0825625,0.154471,0.897576,0.00586104
32147,0.130505,0.117182,0.902903,0.00617737
32148,0.380872,0.921552,0.918884,0.00549928
32149,0.045941,0.128492,0.278436,0.0097812
32150,0.0153137,0.148687,0.254649,0.00724132
32151,0.045941,0.505461,0.888042,0.00571948
32152,0.466103,0.94286,0.450112,0.0104967
32153,0.045941,0.471653,0.888042,0.00668699
32154,0.0899171,0.637,0.963134,0.00468764
32155,0.0825625,0.495396,0.90823,0.00685488
32156,0.455449,0.94286,0.460766,0.0100978
32157,0.0153137,0.351708,0.793546,0.00862754
32158,0.0306273,0.313396,0.717495,0.0105805
32159,0.045941,0.300062,0.727714,0.0111785
32160,0.466103,0.921552,0.492727,0.012382
32161,0.455449,0.932206,0.503381,0.0118232
32162,0.0153137,0.273922,0.836694,0.00714632
32163,0.0153137,0.0724592,0.470548,0.00971202
32164,0.0306273,0.085822,0.471583,0.01228
32165,0.0306273,0.0609716,0.425412,0.00817604
32166,0.045941,0.0752452,0.450616,0.0137542
32167,0.0306273,0.0964759,0.460929,0.012733
32168,0.026139,0.154912,0.0338649,0.00369061
32169,0.0107177,0.126002,0.00836885,0.003029
32170,0.466103,0.921552,0.47142,0.0109592
32171,0.0715614,0.0643883,0.0139793,0.00265996
32172,0.113184,0.140352,0.0139793,0.00438953
32173,0.455449,0.932206,0.47142,0.0105417
32174,0.295641,0.932206,0.514035,0.0085798
32175,0.215736,0.905571,0.370207,0.00898379
32176,0.0204406,0.990042,0.192952,0.00350601
32177,0.0108253,0.990042,0.174269,0.00327756
32178,0.284987,0.94286,0.503381,0.00835672
32179,0.0932164,0.580627,0.556651,0.0124474
32180,0.0932164,0.580627,0.588613,0.012382
32181,0.0306273,0.589391,0.685196,0.00858329
32182,0.114524,0.633897,0.577959,0.0119692
32183,0.045941,0.581884,0.802468,0.00672313
32184,0.0719086,0.324934,0.290303,0.0135399
32185,0.306295,0.932206,0.503381,0.00990394
