cell_id,x,y,z,phi0
17023,0.64722,0.495396,0.386188,0.0447785
17024,0.634103,0.31803,0.359124,0.0819383
17025,0.678059,0.636397,0.523668,0.0285563
17026,0.419653,0.533274,0.462327,0.0603083
17027,0.18276,0.753515,0.975423,0.00699629
17028,0.0306273,0.781234,0.926561,0.00505585
17029,0.113704,0.813044,0.803606,0.00997715
17030,0.0719086,0.644551,0.812345,0.0106508
17031,0.125178,0.772398,0.876268,0.00791774
17032,0.0719086,0.793705,0.940191,0.0057199
17033,0.290314,0.394184,0.668517,0.0547049
17034,0.322275,0.276991,0.892249,0.0318261
17035,0.418161,0.38353,0.902903,0.0315863
17036,0.47369,0.269995,0.728094,0.0946262
17037,0.465272,0.391711,0.666661,0.0864795
17038,0.47143,0.426146,0.615247,0.0791876
17039,0.0306273,0.405638,0.637315,0.0191577
17040,0.0825625,0.388857,0.641882,0.024317
17041,0.0306273,0.423645,0.671358,0.0149052
17042,0.045941,0.373914,0.639598,0.0200167
17043,0.0825625,0.335588,0.85496,0.0139062
17044,0.0153137,0.474127,0.766796,0.0103591
17045,0.0800379,0.376185,0.758727,0.0163461
17046,0.045941,0.592546,0.339452,0.0144509
17047,0.135832,0.45278,0.492727,0.0351372
17048,0.109197,0.394184,0.402169,0.0330447
17049,0.045941,0.441889,0.450155,0.0224939
17050,0.0719086,0.410165,0.41815,0.026212
17051,0.116605,0.476835,0.431384,0.0304424
17052,0.162467,0.287645,0.519362,0.045464
17053,0.418485,0.379449,0.438282,0.113114
17054,0.272741,0.521495,0.475638,0.0445769
17055,0.114524,0.559319,0.684498,0.0182862
17056,0.194353,0.513373,0.67819,0.0263156
17057,0.338757,0.634133,0.701293,0.0227686
17058,0.393018,0.527947,0.478308,0.0576099
17059,0.178448,0.282318,0.833652,0.0240387
17060,0.199755,0.207741,0.940191,0.0183933
17061,0.253025,0.282318,0.918884,0.024156
17062,0.237044,0.287645,0.902903,0.0240985
17063,0.902913,0.623243,0.684498,0.0107268
17064,0.201687,0.17256,0.987711,0.0145219
17065,0.320611,0.0966832,0.573345,0.290141
17066,0.352572,0.139299,0.552037,0.26821
17067,0.205082,0.223721,0.668517,0.0403086
17068,0.124171,0.165913,0.677332,0.0218535
17069,0.254061,0.0439394,0.507863,0.114072
17070,0.306295,0.0692398,0.620574,0.118414
17071,0.215828,0.0909717,0.457298,0.0828548
17072,0.327602,0.0798937,0.599266,0.317971
17073,0.150889,0.0146465,0.647813,0.0250574
17074,0.199755,0.0692398,0.279649,0.0320426
17075,0.307069,0.0146465,0.211066,0.0256426
17076,0.141159,0.0852207,0.125168,0.0144845
17077,0.0901293,0.0439394,0.22846,0.0147667
17078,0.243407,0.0439394,0.210601,0.0279191
17079,0.0428774,0.0420286,0.277486,0.0133411
17080,0.151813,0.127836,0.178437,0.020518
17081,0.198699,0.0146465,0.211007,0.0194335
17082,0.116447,0.0146465,0.24322,0.0151542
17083,0.989046,0.233733,0.220754,0.0108878
17084,0.989046,0.146694,0.197809,0.00915336
17085,0.942735,0.029293,0.1087,0.00414711
17086,0.940202,0.127836,0.125168,0.00809137
17087,0.876279,0.0958746,0.135821,0.00927723
17088,0.967137,0.165935,0.339452,0.0123757
17089,0.967137,0.173288,0.173398,0.0106124
17090,0.826993,0.345643,0.457391,0.0322385
17091,0.929548,0.404838,0.3489,0.0141212
17092,0.978091,0.336911,0.520367,0.0176913
17093,0.929548,0.13849,0.455439,0.016179
17094,0.929548,0.4368,0.380861,0.0193972
17095,0.823009,0.767071,0.178437,0.00967315
17096,0.902913,0.644551,0.17311,0.00739945
17097,0.860298,0.815013,0.322265,0.0118314
17098,0.913258,0.708769,0.0525918,0.00473842
17099,0.83899,0.783052,0.343573,0.0128528
17100,0.780393,0.564646,0.434131,0.0250466
17101,0.989046,0.671154,0.305742,0.00821966
17102,0.865625,0.639224,0.231707,0.0117779
17103,0.940202,0.767071,0.370207,0.0101572
17104,0.945529,0.846975,0.36488,0.00899396
17105,0.828336,0.857629,0.386188,0.0101522
17106,0.844317,0.788379,0.466093,0.0112655
17107,0.876279,0.596608,0.679171,0.0124381
17108,0.741978,0.83469,0.257004,0.0129751
17109,0.812355,0.884264,0.242361,0.0107335
17110,0.807028,0.857629,0.237034,0.0110523
17111,0.642882,0.136052,0.24566,0.0575364
17112,0.934875,0.175779,0.492727,0.025088
17113,0.823009,0.0958746,0.316938,0.026817
17114,0.780866,0.0146465,0.265778,0.0180786
17115,0.64722,0.0905476,0.258341,0.0636597
17116,0.902913,0.410165,0.641882,0.0155648
17117,0.812355,0.0958746,0.231707,0.0180211
17118,0.753759,0.0798937,0.258341,0.0271956
17119,0.775066,0.0798937,0.450112,0.0662684
17120,0.821666,0.244431,0.430756,0.0400909
17121,0.743105,0.229048,0.396842,0.0687987
17122,0.695959,0.154453,0.307201,0.0715484
17123,0.684508,0.724455,0.455439,0.0217061
17124,0.815893,0.858908,0.577501,0.0109374
17125,0.833663,0.916225,0.583286,0.0095786
17126,0.709607,0.965136,0.583191,0.0113224
17127,0.780866,0.988379,0.440747,0.00741019
17128,0.812355,0.926879,0.455439,0.00735616
17129,0.945529,0.580627,0.844306,0.01033
17130,0.967137,0.635161,0.839696,0.00817779
17131,0.870952,0.729782,0.769729,0.0113795
17132,0.967137,0.678528,0.805652,0.00792312
17133,0.902913,0.516704,0.791037,0.0135727
17134,0.945529,0.644551,0.833652,0.0090951
17135,0.945529,0.665859,0.812345,0.00892677
17136,0.892259,0.591281,0.876268,0.0101793
17137,0.90824,0.62857,0.828325,0.0102608
17138,0.881606,0.516704,0.716459,0.0182432
17139,0.989046,0.649095,0.730671,0.00777657
17140,0.860298,0.346241,0.844306,0.0197462
17141,0.854971,0.330261,0.753748,0.018923
17142,0.812355,0.234375,0.934865,0.0168455
17143,0.913567,0.50605,0.769729,0.0143274
17144,0.823009,0.490069,0.860287,0.0212412
17145,0.860298,0.378203,0.833652,0.019478
17146,0.796374,0.26101,0.897576,0.0221651
17147,0.679181,0.388857,0.918884,0.0303537
17148,0.792029,0.780198,0.987711,0.00821006
17149,0.737252,0.877919,0.987711,0.00687118
17150,0.695162,0.799032,0.892249,0.0118461
17151,0.833025,0.954482,0.85186,0.0083231
17152,0.796374,0.921552,0.833652,0.00984023
17153,0.753386,0.954482,0.919909,0.00794172
17154,0.78572,0.94286,0.844306,0.00954752
17155,0.670816,0.847002,0.470704,0.0139277
17156,0.68147,0.847002,0.492012,0.0125572
17157,0.83899,0.69782,0.428804,0.0164214
17158,0.886932,0.799032,0.3489,0.0107943
17159,0.812355,0.735109,0.284976,0.0148899
17160,0.805239,0.858908,0.534886,0.0107908
17161,0.978091,0.477665,0.637315,0.0111713
17162,0.929548,0.5753,0.551324,0.00949752
17163,0.689835,0.0692398,0.524689,0.161815
17164,0.711143,0.0692398,0.524689,0.152736
17165,0.732996,0.0439394,0.382566,0.054634
17166,0.663373,0.029293,0.545057,0.252731
17167,0.784377,0.271066,0.393468,0.0542229
17168,0.692527,0.253693,0.549502,0.114466
17169,0.61201,0.218173,0.604213,0.192569
17170,0.769959,0.622963,0.0139793,0.00754583
17171,0.798474,0.552205,0.0419379,0.00787803
17172,0.88446,0.6755,0.0419379,0.00470415
17173,0.869444,0.988379,0.0588536,0.00531545
17174,0.989046,0.824378,0.155201,0.00515661
17175,0.929548,0.937533,0.125168,0.00583654
17176,0.934542,0.842052,0.0419379,0.0039114
17177,0.88248,0.675853,0.21625,0.0101459
17178,0.876279,0.767071,0.125168,0.00801802
17179,0.72067,0.83469,0.257004,0.0131808
17180,0.844317,0.767071,0.135821,0.00848258
17181,0.881606,0.26101,0.119841,0.0120095
17182,0.809127,0.3308,0.0419379,0.0121704
17183,0.764413,0.218395,0.151802,0.0198814
17184,0.860298,0.335588,0.151802,0.0150196
17185,0.892259,0.388857,0.162456,0.0126168
17186,0.860298,0.463434,0.0665711,0.00936792
17187,0.674843,0.274552,0.213698,0.0412724
17188,0.775066,0.197087,0.077225,0.0146573
17189,0.78572,0.761744,0.130495,0.0111925
17190,0.817682,0.761744,0.109187,0.009928
17191,0.807028,0.75109,0.109187,0.0100885
17192,0.817682,0.793705,0.077225,0.00805919
17193,0.881606,0.804359,0.0665711,0.00599033
17194,0.849644,0.516704,0.673844,0.0173517
17195,0.884537,0.765217,0.0279586,0.0044017
17196,0.865625,0.245029,0.167783,0.0156468
17197,0.860298,0.0798937,0.258341,0.0153775
17198,0.775066,0.356895,0.194418,0.016782
17199,0.913567,0.26101,0.258341,0.0158141
17200,0.892259,0.388857,0.0665711,0.009706
17201,0.90824,0.245029,0.210399,0.014555
17202,0.978091,0.318905,0.288553,0.0118472
17203,0.929548,0.298299,0.338246,0.0186224
17204,0.860298,0.303626,0.36488,0.0257759
17205,0.967137,0.373914,0.339452,0.0158813
17206,0.67177,0.578866,0.700512,0.030948
17207,0.609931,0.703147,0.902903,0.0125053
17208,0.886932,0.660532,0.700479,0.0104567
17209,0.860298,0.633897,0.876268,0.0103026
17210,0.817682,0.548666,0.940191,0.0175242
17211,0.775213,0.545091,0.975423,0.0173513
17212,0.918894,0.4368,0.615247,0.0152916
17213,0.897586,0.543339,0.934865,0.0126603
17214,0.889776,0.550726,0.963134,0.0117728
17215,0.857444,0.47638,0.987711,0.0143522
17216,0.90824,0.308953,0.860287,0.0170707
17217,0.853237,0.290545,0.975423,0.0141185
17218,0.83899,0.282318,0.844306,0.0222542
17219,0.967137,0.334599,0.805652,0.0142048
17220,0.833663,0.394184,0.796364,0.0236124
17221,0.978091,0.304199,0.752181,0.0162042
17222,0.849644,0.367549,0.85496,0.0185537
17223,0.967137,0.334599,0.673642,0.0174727
17224,0.967137,0.377215,0.584247,0.0177577
17225,0.807028,0.324934,0.66319,0.0329686
17226,0.844317,0.394184,0.73244,0.0215016
17227,0.860298,0.410165,0.886922,0.0170637
17228,0.854971,0.372876,0.711132,0.0250438
17229,0.876279,0.372876,0.711132,0.0227913
17230,0.527639,0.435365,0.492996,0.0953061
17231,0.876279,0.522031,0.402169,0.0191701
17232,0.81209,0.607365,0.675515,0.0193294
17233,0.886932,0.298299,0.700479,0.0219201
17234,0.833663,0.426146,0.530016,0.0259852
17235,0.775066,0.431473,0.822998,0.0278314
17236,0.71147,0.430735,0.498469,0.0475091
17237,0.705399,0.416285,0.58344,0.059275
17238,0.90824,0.553993,0.3489,0.0134255
17239,0.860298,0.687166,0.290303,0.0138607
17240,0.929548,0.5753,0.284976,0.00935421
17241,0.90824,0.607262,0.29563,0.0110473
17242,0.886932,0.532685,0.29563,0.0140014
17243,0.812355,0.585954,0.434131,0.0226868
17244,0.823009,0.607262,0.572632,0.0177694
17245,0.854971,0.607262,0.679171,0.0148152
17246,0.77465,0.357688,0.535498,0.0397672
17247,0.674189,0.635132,0.488529,0.030324
17248,0.978091,0.412991,0.462934,0.0162974
17249,0.781412,0.473211,0.786812,0.021212
17250,0.886932,0.522031,0.423477,0.0162075
17251,0.897586,0.245029,0.498054,0.0360342
17252,0.870952,0.580627,0.460766,0.0178137
17253,0.90824,0.692493,0.359554,0.0130232
17254,0.876279,0.724455,0.508708,0.0115358
17255,0.876279,0.724455,0.284976,0.0131684
17256,0.860298,0.708474,0.47142,0.0131652
17257,0.881606,0.719128,0.428804,0.0119852
17258,0.754266,0.0439394,0.851896,0.0126541
17259,0.748432,0.213068,0.902903,0.0251514
17260,0.753048,0.0808223,0.767063,0.0324033
17261,0.805649,0.179897,0.831556,0.0330912
17262,0.801701,0.117182,0.934865,0.0119004
17263,0.801701,0.0745668,0.913557,0.0101398
17264,0.828336,0.26101,0.727113,0.0320168
17265,0.663028,0.222384,0.769958,0.0569221
17266,0.708123,0.335115,0.727028,0.0547267
17267,0.673854,0.266337,0.476747,0.077057
17268,0.710624,0.770947,0.629181,0.0232567
17269,0.732451,0.857629,0.620574,0.014877
17270,0.724739,0.765023,0.605131,0.0199135
17271,0.668527,0.836321,0.556651,0.0167682
17272,0.807028,0.94286,0.503381,0.00939571
17273,0.764413,0.857629,0.386188,0.0126715
17274,0.67103,0.819811,0.527246,0.0156549
17275,0.210399,0.029293,0.198124,0.0210376
17276,0.370218,0.0692398,0.17311,0.0481929
17277,0.40218,0.0798937,0.17311,0.0646228
17278,0.391526,0.0905476,0.162456,0.0616973
17279,0.380872,0.0692398,0.162456,0.0441737
17280,0.370218,0.0798937,0.151802,0.0427907
17281,0.492738,0.213068,0.849633,0.0546095
17282,0.375545,0.213068,0.838979,0.0502114
17283,0.552055,0.258378,0.91717,0.0364955
17284,0.47143,0.245029,0.934865,0.0277554
17285,0.460776,0.255683,0.849633,0.0522132
17286,0.508743,0.254704,0.931298,0.0330452
17287,0.422583,0.252059,0.0419379,0.0380512
17288,0.493705,0.289887,0.0279586,0.0252897
17289,0.609931,0.0958746,0.146475,0.0349115
17290,0.689835,0.26101,0.077225,0.0233687
17291,0.74398,0.134115,0.216449,0.0314506
17292,0.705816,0.415492,0.178437,0.0271642
17293,0.598904,0.0439394,0.640513,0.295993
17294,0.482084,0.0958746,0.700479,0.221128
17295,0.604604,0.0692398,0.705806,0.11115
17296,0.607434,0.215329,0.637703,0.153813
17297,0.636566,0.197087,0.684498,0.107008
17298,0.554207,0.0439394,0.679827,0.1623
17299,0.477845,0.136704,0.516136,0.531841
17300,0.476328,0.240359,0.342795,0.130344
17301,0.434141,0.0692398,0.514035,0.957325
17302,0.465603,0.029293,0.595777,0.798616
17303,0.461865,0.0887614,0.489502,0.749561
17304,0.162467,0.13849,0.551324,0.0374215
17305,0.199755,0.0692398,0.524689,0.0498864
17306,0.22639,0.0958746,0.412823,0.0712636
17307,0.267832,0.029293,0.42231,0.108671
17308,0.31981,0.0146465,0.408034,0.179942
17309,0.375545,0.13849,0.498054,0.401737
17310,0.226482,0.101626,0.446644,0.0806056
17311,0.604604,0.303626,0.727113,0.0851786
17312,0.47143,0.0852207,0.711132,0.137188
17313,0.508719,0.0905476,0.620574,0.366764
17314,0.678008,0.159444,0.569033,0.146303
17315,0.558534,0.852351,0.0419379,0.00978744
17316,0.386569,0.752302,0.963134,0.00761227
17317,0.460993,0.719472,0.975423,0.00844387
17318,0.561988,0.761744,0.876268,0.0138414
17319,0.519373,0.889591,0.844306,0.00989135
17320,0.492738,0.767071,0.870941,0.0106728
17321,0.391375,0.918256,0.83996,0.00783911
17322,0.379216,0.886395,0.963134,0.00506381
17323,0.338246,0.823684,0.975423,0.00662635
17324,0.370067,0.918256,0.818652,0.00886511
17325,0.448319,0.885817,0.666769,0.0147594
17326,0.434141,0.889591,0.151802,0.0132283
17327,0.418161,0.884264,0.167783,0.0139549
17328,0.527828,0.81673,0.243485,0.0225787
17329,0.519373,0.836321,0.077225,0.0115782
17330,0.519373,0.846975,0.0665711,0.0113431
17331,0.476757,0.836321,0.077225,0.0116696
17332,0.434141,0.804359,0.109187,0.0126975
17333,0.444795,0.75109,0.822998,0.013484
17334,0.631239,0.724455,0.838979,0.0171697
17335,0.615855,0.730995,0.963134,0.00931228
17336,0.514046,0.809686,0.934865,0.00839518
17337,0.604604,0.804359,0.918884,0.00983693
17338,0.636566,0.878937,0.85496,0.0129292
17339,0.577969,0.937533,0.711132,0.016136
17340,0.476757,0.836321,0.588613,0.0216669
17341,0.64722,0.857629,0.705806,0.0197611
17342,0.476757,0.857629,0.620574,0.0191976
17343,0.631239,0.905571,0.647209,0.0159109
17344,0.546007,0.926879,0.657863,0.0152553
17345,0.535354,0.809686,0.679171,0.0219122
17346,0.561988,0.900244,0.514035,0.0156263
17347,0.537403,0.636689,0.509353,0.0364513
17348,0.546007,0.553993,0.0932059,0.0209116
17349,0.530027,0.50605,0.119841,0.0255374
17350,0.508719,0.591281,0.0878789,0.0167902
17351,0.479,0.545091,0.0279586,0.0131895
17352,0.460993,0.56848,0.0279586,0.0132132
17353,0.399469,0.492499,0.0964301,0.0196893
17354,0.386199,0.884264,0.604593,0.0169441
17355,0.249323,0.776062,0.565916,0.0174154
17356,0.386199,0.884264,0.412823,0.0217641
17357,0.34891,0.825667,0.503381,0.0196005
17358,0.444795,0.75109,0.567305,0.0264474
17359,0.535354,0.756417,0.4874,0.0232994
17360,0.519373,0.719128,0.535343,0.0302193
17361,0.295641,0.878937,0.684498,0.0139364
17362,0.34891,0.878937,0.716459,0.0138864
17363,0.34891,0.815013,0.620574,0.0182175
17364,0.380872,0.857629,0.620574,0.0173848
17365,0.598904,0.965136,0.547178,0.0115737
17366,0.54068,0.857629,0.641882,0.0191415
17367,0.631239,0.852302,0.604593,0.0200093
17368,0.583296,0.889591,0.588613,0.0186861
17369,0.522245,0.965136,0.429234,0.0148962
17370,0.500675,0.891008,0.419764,0.0204545
17371,0.561988,0.857629,0.450112,0.0155124
17372,0.514046,0.884264,0.391515,0.0230033
17373,0.535354,0.884264,0.391515,0.0222439
17374,0.386199,0.926879,0.434131,0.0160769
17375,0.465603,0.976757,0.335577,0.0169942
17376,0.512382,0.976757,0.432964,0.014283
17377,0.487411,0.910898,0.332919,0.0207421
17378,0.588623,0.894918,0.284976,0.0197632
17379,0.585294,0.855662,0.389837,0.0179052
17380,0.395049,0.917779,0.698731,0.0135752
17381,0.38478,0.976757,0.685811,0.0118155
17382,0.465603,0.976757,0.667804,0.0132863
17383,0.604604,0.889591,0.407496,0.01623
17384,0.598904,0.965136,0.249916,0.0143097
17385,0.454158,0.965136,0.79447,0.010361
17386,0.569815,0.976757,0.284857,0.0149422
17387,0.604604,0.878937,0.386188,0.0171084
17388,0.6632,0.522031,0.476747,0.0415764
17389,0.767354,0.722408,0.605131,0.0182099
17390,0.572246,0.411171,0.494327,0.103499
17391,0.508719,0.729782,0.524689,0.0280762
17392,0.162467,0.458107,0.178437,0.0204224
17393,0.300968,0.362222,0.114514,0.0275872
17394,0.203307,0.393904,0.156802,0.0238664
17395,0.30794,0.541551,0.0419379,0.0133838
17396,0.300968,0.543339,0.10386,0.0128798
17397,0.322275,0.490069,0.0932059,0.01691
17398,0.354237,0.564646,0.157129,0.0176923
17399,0.386199,0.62857,0.0932059,0.0112866
17400,0.290314,0.607262,0.125168,0.0138786
17401,0.322275,0.490069,0.114514,0.0178249
17402,0.61705,0.512505,0.0139793,0.0146503
17403,0.759159,0.464892,0.0419379,0.0104765
17404,0.71647,0.426146,0.274322,0.0252177
17405,0.604604,0.463434,0.0665711,0.0196317
17406,0.801701,0.564646,0.870941,0.0145669
17407,0.732896,0.506152,0.830736,0.0224601
17408,0.807028,0.538012,0.940191,0.0178953
17409,0.817682,0.601935,0.844306,0.013945
17410,0.807028,0.45278,0.769729,0.0240515
17411,0.828336,0.687166,0.812345,0.011627
17412,0.748877,0.607365,0.814755,0.0174202
17413,0.876279,0.500723,0.796364,0.0153672
17414,0.801701,0.500723,0.902903,0.0206643
17415,0.301969,0.33373,0.850024,0.0337422
17416,0.284227,0.336666,0.975423,0.0220659
17417,0.338256,0.367549,0.886922,0.0280921
17418,0.305674,0.364859,0.853396,0.0304919
17419,0.311621,0.458107,0.924211,0.0214531
17420,0.276872,0.417489,0.975423,0.0183163
17421,0.339898,0.720872,0.704014,0.0194002
17422,0.407507,0.713801,0.924211,0.0106685
17423,0.514046,0.777725,0.721786,0.0219821
17424,0.387353,0.614631,0.764402,0.0205297
17425,0.374259,0.662039,0.975423,0.0109479
17426,0.406972,0.545091,0.975423,0.0155069
17427,0.409368,0.622963,0.987711,0.0126104
17428,0.253919,0.507508,0.963134,0.0145838
17429,0.476757,0.50605,0.876268,0.0247937
17430,0.391526,0.559319,0.844306,0.0205592
17431,0.379216,0.507508,0.963134,0.0179926
17432,0.439468,0.660532,0.902903,0.0120302
17433,0.902913,0.420819,0.620574,0.0159174
17434,0.652546,0.713801,0.881595,0.0147283
17435,0.514046,0.724455,0.828325,0.0181906
17436,0.567315,0.617916,0.881595,0.0190135
17437,0.519373,0.644551,0.876268,0.0131582
17438,0.546007,0.62857,0.924211,0.0156478
17439,0.455449,0.665859,0.940191,0.0113509
17440,0.577969,0.649878,0.892249,0.0166686
17441,0.47143,0.692493,0.924211,0.00938259
17442,0.54788,0.6416,0.963134,0.0137293
17443,0.561988,0.388857,0.844306,0.0397031
17444,0.587194,0.296757,0.963134,0.0318479
17445,0.5247,0.415492,0.881595,0.0374927
17446,0.556661,0.404838,0.860287,0.0375568
17447,0.54068,0.431473,0.886922,0.0341315
17448,0.646839,0.558941,0.840366,0.022741
17449,0.668147,0.548287,0.840366,0.0230317
17450,0.743105,0.516704,0.897576,0.021152
17451,0.604604,0.346241,0.599266,0.115461
17452,0.881606,0.335588,0.801691,0.0191563
17453,0.748015,0.394977,0.562133,0.0352303
17454,0.54264,0.339021,0.233277,0.0548235
17455,0.535354,0.862956,0.380861,0.0228445
17456,0.578866,0.690836,0.388391,0.0320054
17457,0.690162,0.420081,0.466507,0.058711
17458,0.652546,0.426146,0.466093,0.0543814
17459,0.563458,0.443015,0.415377,0.0826875
17460,0.611102,0.482771,0.349717,0.0555098
17461,0.511658,0.451346,0.487669,0.0782904
17462,0.391526,0.601935,0.386188,0.0511699
17463,0.364891,0.767071,0.444785,0.0240331
17464,0.47143,0.756417,0.3489,0.0302478
17465,0.343583,0.681839,0.615247,0.0313873
17466,0.439468,0.788379,0.338246,0.0272313
17467,0.439468,0.479415,0.604593,0.0716556
17468,0.339911,0.641502,0.722601,0.0233223
17469,0.434141,0.495396,0.631228,0.0606377
17470,0.54068,0.516704,0.631228,0.0610366
17471,0.482084,0.564646,0.625901,0.0537423
17472,0.476757,0.516704,0.620574,0.0649144
17473,0.492738,0.585954,0.551324,0.0476786
17474,0.678762,0.577549,0.54597,0.03431
17475,0.167137,0.388032,0.688704,0.0316691
17476,0.119851,0.351568,0.828325,0.0168716
17477,0.274333,0.378203,0.673844,0.0524073
17478,0.263679,0.378203,0.876268,0.0236062
17479,0.364891,0.522031,0.892249,0.018902
17480,0.183775,0.149144,0.828325,0.0212329
17481,0.045941,0.21995,0.884407,0.00991436
17482,0.163874,0.976757,0.161836,0.00763579
17483,0.0797096,0.965136,0.296584,0.00661821
17484,0.135832,0.878937,0.0665711,0.00699021
17485,0.0133191,0.909846,0.0124073,0.00421956
17486,0.0417548,0.0391003,0.440154,0.0184977
17487,0.940202,0.426146,0.625901,0.0137313
17488,0.0153137,0.0424224,0.353683,0.0115853
17489,0.924221,0.410165,0.631228,0.0139551
17490,0.0306273,0.138027,0.927224,0.00788862
