cell_id,x,y,z,phi0
22855,0.721797,0.910898,0.577959,0.00951148
22856,0.641893,0.905571,0.615247,0.0112688
22857,0.469627,0.928433,0.709385,0.00838774
22858,0.492738,0.926879,0.711132,0.00813263
22859,0.422196,0.965136,0.554531,0.00953168
22860,0.458973,0.928433,0.666769,0.00859846
22861,0.480281,0.917779,0.677423,0.00908428
22862,0.693402,0.757681,0.530919,0.0135856
22863,0.759086,0.735109,0.434131,0.0121554
22864,0.902913,0.846975,0.652536,0.00610192
22865,0.801629,0.976757,0.736531,0.0053823
22866,0.801375,0.782026,0.693506,0.0107159
22867,0.902913,0.708474,0.514035,0.00826794
22868,0.676357,0.793176,0.521919,0.0126723
22869,0.844317,0.926879,0.380861,0.0059326
22870,0.888396,0.965136,0.364559,0.00516565
22871,0.833663,0.926879,0.370207,0.00566389
22872,0.801701,0.884264,0.327592,0.00741361
22873,0.860298,0.857629,0.375534,0.00674474
22874,0.828336,0.75109,0.332919,0.009735
22875,0.892259,0.857629,0.36488,0.00582869
22876,0.844317,0.87361,0.380861,0.00676899
22877,0.609931,0.884264,0.306284,0.0114583
22878,0.492738,0.841648,0.327592,0.0123175
22879,0.636566,0.836321,0.514035,0.0142054
22880,0.649722,0.819811,0.505938,0.0155579
22881,0.634131,0.792647,0.509201,0.0167466
22882,0.631239,0.852302,0.54067,0.0125948
22883,0.933094,0.965136,0.715841,0.00458388
22884,0.867187,0.940028,0.724344,0.00527473
22885,0.854353,0.965136,0.669174,0.00539022
22886,0.83899,0.94286,0.673844,0.00622309
22887,0.843698,0.965136,0.715844,0.00562995
22888,0.92923,0.976757,0.75454,0.00448038
22889,0.871797,0.976757,0.718527,0.00469778
22890,0.353048,0.988379,0.935468,0.00385698
22891,0.453918,0.988379,0.877873,0.00415859
22892,0.391526,0.889591,0.940191,0.0045086
22893,0.465072,0.965136,0.898164,0.0043793
22894,0.465863,0.976757,0.881041,0.00411637
22895,0.300968,0.916225,0.455439,0.00907658
22896,0.332802,0.965136,0.63316,0.00830103
22897,0.194428,0.884264,0.561978,0.00742581
22898,0.242371,0.857629,0.641882,0.00901957
22899,0.338001,0.976757,0.476331,0.00837925
22900,0.332929,0.884264,0.530016,0.0109736
22901,0.36139,0.976757,0.545057,0.00860527
22902,0.338001,0.976757,0.52705,0.00827193
22903,0.355936,0.988379,0.528231,0.00801655
22904,0.431559,0.976757,0.700517,0.00707355
22905,0.370218,0.857629,0.641882,0.00987465
22906,0.375545,0.852302,0.711132,0.010838
22907,0.422196,0.965136,0.715841,0.00714165
22908,0.465603,0.976757,0.693164,0.00749734
22909,0.967137,0.814479,0.294755,0.00553486
22910,0.897586,0.894918,0.3489,0.00536431
22911,0.924221,0.836321,0.290303,0.00549992
22912,0.897586,0.884264,0.316938,0.0058323
22913,0.799001,0.965136,0.249916,0.00524448
22914,0.871893,0.976757,0.198072,0.00455699
22915,0.231717,0.783052,0.66319,0.0101714
22916,0.0719086,0.772398,0.556651,0.00767293
22917,0.221063,0.836321,0.684498,0.0089876
22918,0.284987,0.857629,0.47142,0.0085923
22919,0.263679,0.878937,0.47142,0.00868628
22920,0.29876,0.965136,0.629859,0.00830582
22921,0.379802,0.961223,0.505865,0.0101097
22922,0.291223,0.976757,0.613784,0.00857898
22923,0.257178,0.976757,0.534403,0.00667771
22924,0.364891,0.703147,0.59394,0.018811
22925,0.563986,0.845008,0.368529,0.0117385
22926,0.780866,0.988379,0.385975,0.00641117
22927,0.711143,0.94286,0.41815,0.00825403
22928,0.679181,0.94286,0.428804,0.00811058
22929,0.757477,0.988379,0.47346,0.00639783
22930,0.860298,0.932206,0.428804,0.00578043
22931,0.833663,0.937533,0.466093,0.00581529
22932,0.794585,0.858908,0.556194,0.00890758
22933,0.178448,0.94286,0.844306,0.00485566
22934,0.300968,0.937533,0.721786,0.00694698
22935,0.0719086,0.94286,0.439458,0.00443367
22936,0.177976,0.976757,0.80553,0.00457348
22937,0.178721,0.976757,0.841469,0.00444151
22938,0.0770375,0.976757,0.755114,0.00421368
22939,0.59395,0.94286,0.428804,0.0103546
22940,0.523036,0.976757,0.371591,0.0094568
22941,0.598904,0.965136,0.343251,0.0091056
22942,0.577969,0.926879,0.455439,0.0102411
22943,0.583296,0.921552,0.375534,0.0102659
22944,0.583296,0.94286,0.322265,0.0093724
22945,0.513172,0.988379,0.451401,0.00926644
22946,0.525908,0.988379,0.528231,0.00858032
22947,0.6632,0.926879,0.753748,0.00733535
22948,0.641893,0.937533,0.743094,0.00692684
22949,0.54068,0.815013,0.844306,0.00769641
22950,0.0825625,0.94286,0.460766,0.00461204
22951,0.667172,0.800294,0.975423,0.00566873
22952,0.625912,0.878937,0.940191,0.0053643
22953,0.509509,0.965136,0.332597,0.00909506
22954,0.523036,0.976757,0.335577,0.00844016
22955,0.512382,0.976757,0.248844,0.00608575
22956,0.0787528,0.965136,0.436383,0.00432252
22957,0.221063,0.932206,0.684498,0.007563
22958,0.222149,0.988379,0.648386,0.00591629
22959,0.0894067,0.965136,0.45769,0.00440862
22960,0.709607,0.965136,0.411227,0.00786857
22961,0.721797,0.878937,0.343573,0.00909169
22962,0.72067,0.855997,0.320928,0.00934704
22963,0.710016,0.855997,0.29962,0.00931317
22964,0.630689,0.725896,0.137629,0.00919311
22965,0.40218,0.857629,0.300957,0.0104949
22966,0.343583,0.894918,0.253014,0.00723051
22967,0.386199,0.926879,0.284976,0.00794244
22968,0.322275,0.916225,0.284976,0.00822944
22969,0.439468,0.87361,0.29563,0.00971551
22970,0.314607,0.976757,0.198175,0.0056204
22971,0.290314,0.852302,0.242361,0.00720707
22972,0.375545,0.926879,0.29563,0.00798649
22973,0.295641,0.910898,0.428804,0.00935894
22974,0.237044,0.926879,0.412823,0.00774428
22975,0.298758,0.965136,0.375213,0.0072593
22976,0.732996,0.965136,0.679827,0.00729659
22977,0.754304,0.965136,0.679827,0.00723993
22978,0.732006,0.988379,0.648428,0.00747215
22979,0.705816,0.905571,0.604593,0.00928883
22980,0.689835,0.94286,0.588613,0.00871486
22981,0.632948,0.965136,0.669173,0.00798337
22982,0.163796,0.976757,0.556017,0.00529139
22983,0.22639,0.926879,0.625901,0.00724345
22984,0.194428,0.905571,0.604593,0.0078492
22985,0.150889,0.988379,0.647813,0.005344
22986,0.163776,0.976757,0.530348,0.00500335
22987,0.150171,0.988379,0.539187,0.00485212
22988,0.388153,0.965136,0.629859,0.00926417
22989,0.465603,0.976757,0.631791,0.00874052
22990,0.437604,0.962932,0.539611,0.00977109
22991,0.482084,0.884264,0.583286,0.013069
22992,0.487411,0.94286,0.631228,0.00906627
22993,0.43285,0.965136,0.611852,0.00913382
22994,0.431559,0.976757,0.57777,0.00897189
22995,0.476757,0.878937,0.599266,0.0137738
22996,0.482084,0.884264,0.615247,0.0129593
22997,0.439468,0.916225,0.572632,0.0113452
22998,0.412834,0.932206,0.588613,0.0104321
22999,0.69742,0.962608,0.834032,0.0058788
23000,0.698977,0.965136,0.812448,0.0058165
23001,0.698932,0.940333,0.823274,0.00613215
23002,0.700489,0.94286,0.801691,0.0060159
23003,0.791047,0.894918,0.306284,0.00690481
23004,0.764958,0.965136,0.41858,0.0071663
23005,0.695162,0.916225,0.455439,0.00970293
23006,0.767585,0.976757,0.396951,0.00652482
23007,0.807028,0.793705,0.428804,0.00980781
23008,0.370218,0.815013,0.599266,0.0139578
23009,0.377499,0.965136,0.583191,0.0095948
23010,0.395049,0.896471,0.698731,0.00916788
23011,0.364891,0.894918,0.711132,0.00968474
23012,0.368671,0.988379,0.615715,0.00822698
23013,0.355936,0.988379,0.648428,0.0072472
23014,0.221053,0.976757,0.284857,0.00594005
23015,0.210399,0.976757,0.274204,0.00581211
23016,0.254061,0.965136,0.246615,0.00543331
23017,0.178448,0.94286,0.247687,0.00504853
23018,0.31981,0.988379,0.298492,0.00642031
23019,0.34891,0.94286,0.290303,0.00745741
23020,0.199755,0.900244,0.247687,0.00627374
23021,0.209363,0.965136,0.239262,0.00559342
23022,0.316948,0.846975,0.90823,0.00565574
23023,0.084859,0.988379,0.736504,0.00390956
23024,0.354597,0.82906,0.987711,0.00512904
23025,0.338001,0.976757,0.772544,0.00626688
23026,0.34891,0.921552,0.812345,0.00654995
23027,0.338256,0.932206,0.822998,0.00629538
23028,0.253025,0.815013,0.918884,0.0056719
23029,0.466894,0.965136,0.239262,0.0060791
23030,0.465603,0.976757,0.259498,0.00571995
23031,0.453652,0.988379,0.178428,0.00499812
23032,0.407507,0.926879,0.284976,0.00866483
23033,0.380872,0.94286,0.247687,0.00655513
23034,0.450122,0.916225,0.231707,0.00631104
23035,0.450122,0.926879,0.210399,0.00606747
23036,0.83899,0.94286,0.215726,0.00498371
23037,0.854971,0.894918,0.242361,0.00556961
23038,0.844317,0.894918,0.199745,0.00571771
23039,0.78572,0.910898,0.17311,0.00534613
23040,0.833663,0.894918,0.263668,0.00590497
23041,0.812355,0.894918,0.263668,0.00654335
23042,0.816992,0.988379,0.265778,0.00522857
23043,0.844317,0.884264,0.221053,0.00588315
23044,0.823009,0.884264,0.221053,0.0061823
23045,0.732451,0.932206,0.205072,0.00683085
23046,0.721797,0.921552,0.215726,0.00704012
23047,0.721797,0.94286,0.183764,0.00648857
23048,0.711143,0.932206,0.194418,0.00668921
23049,0.0153137,0.92455,0.264608,0.00421404
23050,0.753759,0.932206,0.450112,0.00757592
23051,0.0565949,0.905706,0.274105,0.00472553
23052,0.065992,0.976757,0.284839,0.00388388
23053,0.045941,0.920202,0.239262,0.00423494
23054,0.0657578,0.976757,0.248677,0.00407462
23055,0.045941,0.911195,0.153484,0.00376291
23056,0.0306273,0.930042,0.179055,0.00351108
23057,0.288762,0.954482,0.850435,0.00524717
23058,0.384327,0.976757,0.931329,0.00390472
23059,0.182722,0.988379,0.92212,0.00364441
23060,0.179792,0.976757,0.902606,0.00366992
23061,0.162467,0.905571,0.807018,0.00562041
23062,0.151813,0.916225,0.892249,0.00451643
23063,0.194428,0.926879,0.892249,0.00419647
23064,0.194428,0.916225,0.913557,0.00409861
23065,0.118053,0.928558,0.975423,0.00373141
23066,0.0906258,0.987867,0.986499,0.00298539
23067,0.732451,0.94286,0.450112,0.00732146
23068,0.0904484,0.880991,0.987711,0.00368259
23069,0.0368446,0.966848,0.96618,0.00277017
23070,0.0825625,0.94286,0.876268,0.00348736
23071,0.170701,0.210828,0.822934,0.0117025
23072,0.141159,0.862956,0.689825,0.00722673
23073,0.199755,0.889591,0.769729,0.00730505
23074,0.178448,0.889591,0.876268,0.00465229
23075,0.290314,0.926879,0.796364,0.00606359
23076,0.205082,0.894918,0.838979,0.00589639
23077,0.300968,0.500723,0.114514,0.00987517
23078,0.258352,0.479415,0.327592,0.0226676
23079,0.311621,0.532685,0.125168,0.0098174
23080,0.237044,0.62857,0.0932059,0.00798865
23081,0.22639,0.511377,0.0932059,0.00970434
23082,0.370218,0.580627,0.0878789,0.00965831
23083,0.290314,0.553993,0.0932059,0.00810854
23084,0.295641,0.591281,0.109187,0.0104779
23085,0.894729,0.566675,0.0279586,0.00493621
23086,0.889776,0.540072,0.0419379,0.0052298
23087,0.978091,0.564153,0.0825998,0.00506799
23088,0.732451,0.94286,0.428804,0.00772281
23089,0.989046,0.64848,0.160209,0.00526437
23090,0.989046,0.616086,0.172146,0.00597518
23091,0.0153137,0.69333,0.0608233,0.00393549
23092,0.0951868,0.693659,0.0279586,0.00438713
23093,0.0910335,0.715543,0.0139793,0.00424824
23094,0.0647415,0.725205,0.0386125,0.00398767
23095,0.0712422,0.725781,0.0139793,0.00388344
23096,0.300968,0.4368,0.327592,0.0305761
23097,0.284987,0.239702,0.0878789,0.0157717
23098,0.316948,0.388857,0.162456,0.0186655
23099,0.327602,0.431473,0.130495,0.0147569
23100,0.338246,0.360056,0.0279586,0.0118647
23101,0.251522,0.313276,0.0279586,0.00986455
23102,0.295641,0.207741,0.077225,0.0147815
23103,0.235268,0.351288,0.0928788,0.0127728
23104,0.22639,0.276991,0.0932059,0.0126693
23105,0.567315,0.532685,0.0932059,0.0126884
23106,0.634459,0.521701,0.0279586,0.00991185
23107,0.434141,0.495396,0.077225,0.0116839
23108,0.433237,0.430849,0.0525918,0.012527
23109,0.439468,0.5753,0.0932059,0.00990968
23110,0.460776,0.5753,0.114514,0.00886251
23111,0.466103,0.559319,0.077225,0.00904021
23112,0.652546,0.319607,0.10386,0.0157159
23113,0.668527,0.346241,0.119841,0.0142755
23114,0.652546,0.372876,0.114514,0.0153211
23115,0.641893,0.362222,0.114514,0.0169207
23116,0.606168,0.544684,0.131766,0.0141962
23117,0.721193,0.474922,0.0279586,0.00761557
23118,0.306295,0.346241,0.077225,0.0145574
23119,0.253025,0.335588,0.0665711,0.0127849
23120,0.295641,0.335588,0.0665711,0.0137324
23121,0.237044,0.287645,0.0932059,0.0134753
23122,0.347254,0.286103,0.0419379,0.0130647
23123,0.34891,0.335588,0.0878789,0.0149432
23124,0.505352,0.355002,0.195988,0.0218128
23125,0.418918,0.281628,0.277837,0.0484524
23126,0.541793,0.143091,0.324607,0.0933612
23127,0.526659,0.333694,0.195988,0.0271931
23128,0.646983,0.378955,0.154573,0.0210782
23129,0.570077,0.350486,0.155313,0.0164801
23130,0.306295,0.846975,0.0665711,0.00512474
23131,0.250086,0.820521,0.0950892,0.00599587
23132,0.27966,0.82034,0.0932059,0.00489908
23133,0.423487,0.836321,0.258341,0.00918506
23134,0.305682,0.61812,0.255866,0.0134532
23135,0.296603,0.753651,0.181725,0.00750757
23136,0.423487,0.761744,0.0665711,0.00556213
23137,0.388073,0.766789,0.117874,0.0068997
23138,0.327602,0.761744,0.119841,0.00707044
23139,0.380872,0.772398,0.0665711,0.00549265
23140,0.412834,0.559319,0.0665711,0.0101262
23141,0.409368,0.561366,0.0139793,0.00779392
23142,0.433237,0.541551,0.0419379,0.00870577
23143,0.47143,0.564646,0.125168,0.00978986
23144,0.418161,0.62857,0.10386,0.0076729
23145,0.474794,0.561366,0.0139793,0.00762575
23146,0.679181,0.591281,0.119841,0.010398
23147,0.76246,0.541551,0.0419379,0.00702213
23148,0.753759,0.921552,0.428804,0.00847708
23149,0.759086,0.543339,0.10386,0.0101432
23150,0.587194,0.475546,0.0419379,0.0112134
23151,0.764413,0.623243,0.0665711,0.00738982
23152,0.723145,0.596903,0.0419379,0.00726203
23153,0.743105,0.932206,0.41815,0.00819088
23154,0.587194,0.596903,0.0419379,0.00911881
23155,0.64722,0.495396,0.0878789,0.0131753
23156,0.508719,0.559319,0.109187,0.0109379
23157,0.606168,0.555338,0.131766,0.0140201
23158,0.519373,0.559319,0.119841,0.0132462
23159,0.54068,0.623243,0.0665711,0.00843298
23160,0.551045,0.62249,0.0749668,0.0096034
23161,0.64722,0.538012,0.0665711,0.0106316
23162,0.769813,0.496854,0.0419379,0.00762625
23163,0.83899,0.601935,0.109187,0.0073793
23164,0.604604,0.463434,0.109187,0.0170111
23165,0.511866,0.6416,0.0419379,0.0072562
23166,0.496853,0.512505,0.0139793,0.0093365
23167,0.657873,0.932206,0.577959,0.00983895
23168,0.423487,0.601935,0.0665711,0.00907367
23169,0.466103,0.538012,0.0665711,0.00932794
23170,0.657873,0.910898,0.588613,0.0100758
23171,0.423487,0.580627,0.077225,0.00969557
23172,0.496853,0.574102,0.0139793,0.00726092
23173,0.147377,0.513078,0.0139793,0.00640381
23174,0.128904,0.464746,0.0279586,0.0074152
23175,0.0664022,0.441889,0.0419379,0.00535162
23176,0.125178,0.50605,0.0985328,0.00766551
23177,0.175352,0.47551,0.0419379,0.00785086
23178,0.130505,0.543339,0.0932059,0.00741805
23179,0.636566,0.910898,0.599266,0.0113435
23180,0.730498,0.452156,0.0419379,0.00817827
23181,0.68053,0.296757,0.0419379,0.0129871
23182,0.691184,0.286103,0.0419379,0.0120723
23183,0.719844,0.341454,0.0419379,0.0106472
23184,0.354597,0.731338,0.0139793,0.00493508
23185,0.374259,0.719472,0.0279586,0.00515813
23186,0.425362,0.750808,0.112547,0.00786489
23187,0.338246,0.719472,0.0279586,0.00513608
23188,0.700489,0.601935,0.130495,0.0101396
23189,0.696129,0.638399,0.169551,0.0117008
23190,0.705816,0.607262,0.157129,0.0120076
23191,0.711143,0.591281,0.119841,0.00868158
23192,0.680529,0.675644,0.0419379,0.00631314
23193,0.83899,0.559319,0.17311,0.00798266
23194,0.876279,0.585954,0.167783,0.0077334
23195,0.704532,0.65909,0.0139793,0.0059394
23196,0.732451,0.687166,0.0878789,0.00696711
23197,0.529719,0.638649,0.0279586,0.0066149
23198,0.375545,0.660532,0.082552,0.00640434
23199,0.442986,0.59187,0.0279586,0.00717914
23200,0.434141,0.591281,0.0665711,0.00924946
23201,0.442081,0.610227,0.0139793,0.00692433
23202,0.424979,0.61526,0.0279586,0.00757972
23203,0.399619,0.209065,0.0279586,0.0128058
23204,0.38731,0.198032,0.0139793,0.0112954
23205,0.386199,0.213068,0.082552,0.0168339
23206,0.263679,0.122509,0.0665711,0.00889378
23207,0.443891,0.0439394,0.0623991,0.0101729
23208,0.338256,0.154471,0.119841,0.0177525
23209,0.430256,0.103629,0.0139793,0.012587
23210,0.732451,0.271664,0.141148,0.0135752
23211,0.759086,0.287645,0.135821,0.0127328
23212,0.805826,0.286103,0.0419379,0.00760097
23213,0.739199,0.289887,0.0279586,0.00861886
23214,0.689835,0.420819,0.0665711,0.00991283
23215,0.812355,0.319607,0.0932059,0.00988221
23216,0.668527,0.900244,0.205072,0.00808309
23217,0.54788,0.931092,0.0419379,0.00405347
23218,0.498065,0.846975,0.077225,0.00574279
23219,0.631301,0.965136,0.0869427,0.00485648
23220,0.641893,0.937533,0.114514,0.00556175
23221,0.641893,0.926879,0.0932059,0.00483286
23222,0.608184,0.988379,0.0988853,0.00496106
23223,0.380872,0.676512,0.0665711,0.00605096
23224,0.391526,0.687166,0.077225,0.00596025
23225,0.375915,0.6416,0.0419379,0.00761565
23226,0.386569,0.630946,0.0419379,0.00766193
23227,0.379216,0.675643,0.0419379,0.00591534
23228,0.374259,0.662039,0.0279586,0.00716063
23229,0.384913,0.672693,0.0279586,0.00644508
23230,0.558534,0.430849,0.0419379,0.0113359
23231,0.775066,0.94286,0.545997,0.00708099
23232,0.584337,0.427519,0.0139793,0.0102419
23233,0.691184,0.496854,0.0419379,0.00912881
23234,0.478988,0.66764,0.431104,0.0251715
23235,0.636566,0.772398,0.0665711,0.00677921
23236,0.604604,0.836321,0.0665711,0.00600486
23237,0.636566,0.676512,0.109187,0.00937387
23238,0.154169,0.313273,0.0279586,0.00695455
23239,0.090048,0.265154,0.0139793,0.00552833
23240,0.764413,0.94286,0.535343,0.00679094
23241,0.27966,0.213068,0.114514,0.0177956
23242,0.208634,0.335307,0.10886,0.014203
23243,0.215736,0.234375,0.10386,0.0113669
23244,0.178448,0.197087,0.0665711,0.00835846
23245,0.235268,0.361942,0.114187,0.0144101
23246,0.563182,0.272717,0.0973617,0.0199434
23247,0.807028,0.94286,0.545997,0.00658267
23248,0.634308,0.0624545,0.0279586,0.00653851
23249,0.530027,0.197087,0.0665711,0.0160677
23250,0.476757,0.207741,0.0878789,0.0248612
23251,0.573391,0.162462,0.0279586,0.011778
23252,0.338256,0.111855,0.077225,0.0108936
23253,0.511459,0.0620521,0.0279586,0.00973207
23254,0.375915,0.120443,0.0419379,0.0125193
23255,0.5041,0.226705,0.128975,0.0287182
23256,0.530027,0.154471,0.0665711,0.0169982
23257,0.430399,0.0703672,0.0139793,0.0099486
23258,0.556661,0.117182,0.082552,0.0164505
23259,0.817682,0.94286,0.535343,0.00641623
23260,0.764958,0.965136,0.554531,0.00666593
23261,0.496802,0.198072,0.0139793,0.0128622
23262,0.508719,0.0798937,0.0665711,0.0134725
23263,0.54788,0.252059,0.0419379,0.0151935
23264,0.151813,0.777725,0.10386,0.00538697
23265,0.135832,0.761744,0.109187,0.005435
23266,0.258352,0.788379,0.253014,0.00834392
23267,0.242371,0.857629,0.183764,0.0063678
23268,0.151813,0.724455,0.167783,0.00611037
23269,0.237044,0.788379,0.274322,0.00800524
23270,0.754304,0.965136,0.543877,0.00649919
23271,0.519373,0.239702,0.0878789,0.0247209
23272,0.374259,0.266498,0.0279586,0.0137482
23273,0.338256,0.207741,0.077225,0.0161876
23274,0.338256,0.324934,0.077225,0.0155486
23275,0.327602,0.335588,0.0665711,0.0152091
23276,0.556661,0.0958746,0.114514,0.0199148
23277,0.386199,0.245029,0.114514,0.0181412
23278,0.496853,0.270282,0.0139793,0.0139796
23279,0.511712,0.266498,0.0279586,0.0164041
23280,0.540522,0.149504,0.0139793,0.0145508
23281,0.34891,0.900244,0.36488,0.00932222
23282,0.667172,0.289889,0.0279586,0.0113467
23283,0.634459,0.266502,0.0279586,0.0154266
23284,0.68053,0.386151,0.0419379,0.0105993
23285,0.386199,0.937533,0.3489,0.00913064
23286,0.644516,0.386151,0.0419379,0.0123026
23287,0.641893,0.319607,0.0932059,0.0167531
23288,0.704534,0.319143,0.0139793,0.0103792
23289,0.83899,0.335588,0.0665711,0.00807299
23290,0.849644,0.410165,0.077225,0.0068884
23291,0.931061,0.476357,0.0279586,0.00504105
23292,0.945847,0.441503,0.0279586,0.00498278
23293,0.751806,0.241405,0.0419379,0.00841378
23294,0.753759,0.335588,0.0665711,0.00956379
23295,0.789919,0.289887,0.0279586,0.00741207
23296,0.859345,0.271448,0.0139793,0.00636539
23297,0.812355,0.319607,0.114514,0.0108548
23298,0.824288,0.319402,0.0139793,0.00672063
23299,0.443891,0.730995,0.0419379,0.00499822
23300,0.460776,0.735109,0.125168,0.00819906
23301,0.455449,0.761744,0.109187,0.00724514
23302,0.460993,0.719472,0.0279586,0.00518822
23303,0.472551,0.707605,0.0419379,0.00552345
23304,0.422583,0.762956,0.0419379,0.00500829
23305,0.41523,0.686297,0.0419379,0.00601157
23306,0.64722,0.367549,0.0878789,0.0154048
23307,0.626509,0.341454,0.0419379,0.0134049
23308,0.636566,0.324934,0.0665711,0.0160603
23309,0.380872,0.921552,0.332919,0.00941825
23310,0.180318,0.623277,0.0139793,0.00606491
23311,0.375545,0.937533,0.316938,0.00866117
23312,0.237044,0.543339,0.082552,0.0100294
